route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
8,2003,0,138,16,26640,81960,15,12.5,5.8,70,8.4,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
8,2003,1,138,16,26640,81960,15,12.6,5.9,68,9.0,4.2,19.2,1217.1864383870967742253,8,Waikiki-Ala Moana
80,1865,0,1,2,22980,25800,1,,,1,15.9,12.4,37.0,1824.2906833333333334427,80B,Upper Aina Haina Express
80,1882,0,1,2,22980,25800,1,,,1,15.9,12.4,37.0,1824.2906833333333334427,80B,Upper Aina Haina Express
80,1946,0,1,2,22980,25800,1,,,1,15.9,12.4,37.0,1824.2906833333333334427,80B,Upper Aina Haina Express
80,2003,0,1,2,22980,25800,1,,,1,15.9,12.4,37.0,1824.2906833333333334427,80B,Upper Aina Haina Express
81,1840,0,36,19,13800,77640,18,61.1,3.0,18,23.4,3.9,22.0,963.0203714285714286183,401,Waianae Valley
81,1840,1,36,19,13800,77640,18,61.1,3.2,18,22.2,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,1865,0,36,19,12720,78120,18,62.4,10.7,18,16.8,3.9,22.0,963.0203714285714286183,401,Waianae Valley
81,1865,1,36,19,12720,78120,18,62.4,10.8,18,20.1,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,1881,0,36,19,13800,77640,18,61.1,3.9,18,23.2,3.9,22.0,963.0203714285714286183,401,Waianae Valley
81,1881,1,36,19,13800,77640,18,61.1,4.1,18,22.2,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,1882,1,36,19,13800,77640,18,61.1,4.0,18,22.2,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,1882,0,36,19,13800,77640,18,61.1,3.9,18,23.2,3.9,22.0,963.0203714285714286183,401,Waianae Valley
81,1946,0,36,19,12720,78120,18,62.3,10.7,18,16.8,3.9,22.0,963.0203714285714286183,401,Waianae Valley
81,1946,1,36,19,12720,78120,18,62.4,10.8,18,20.1,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,1961,0,36,19,13800,77640,18,61.1,3.1,18,23.4,3.9,22.0,963.0203714285714286183,401,Waianae Valley
81,1961,1,36,19,13800,77640,18,61.1,3.3,18,22.2,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,1977,1,36,19,13800,77640,18,61.1,4.0,18,22.2,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,1977,0,36,19,13800,77640,18,61.1,3.9,18,23.2,3.9,22.0,963.0203714285714286183,401,Waianae Valley
81,2003,1,36,19,13800,77640,18,61.1,4.0,18,22.2,5.6,40.0,756.7668564102564103153,401,Waianae Valley
81,2003,0,36,19,13800,77640,18,61.1,3.9,18,23.2,3.9,22.0,963.0203714285714286183,401,Waianae Valley
82,1840,0,36,18,15600,79080,18,60.8,3.2,18,16.1,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
82,1840,1,36,18,15600,79080,18,61.0,3.2,18,22.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,1865,0,36,19,14820,79560,18,62.3,7.4,18,20.9,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
82,1865,1,36,19,14820,79560,18,62.3,7.4,18,23.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,1881,1,36,18,15600,79080,18,61.0,3.4,18,22.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,1881,0,36,18,15600,79080,18,60.9,3.3,18,16.1,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
82,1882,0,36,18,15600,79080,18,60.9,3.3,18,16.1,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
82,1882,1,36,18,15600,79080,18,61.0,3.4,18,22.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,1946,1,36,19,14820,79560,18,62.3,7.4,18,23.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,1946,0,36,19,14820,79560,18,62.4,7.2,18,20.9,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
82,1961,0,36,18,15600,79080,18,61.0,3.2,18,16.1,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
82,1961,1,36,18,15600,79080,18,61.0,3.2,18,22.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,1977,1,36,18,15600,79080,18,61.0,3.4,18,22.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,1977,0,36,18,15600,79080,18,60.8,3.4,18,16.1,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
82,2003,1,36,18,15600,79080,18,61.0,3.4,18,22.7,4.2,22.0,1047.3420714285714286183,402,Lualualei Homestead
82,2003,0,36,18,15600,79080,18,61.0,3.4,18,16.1,3.1,21.0,817.9861100000000000000,402,Lualualei Homestead
83,1840,1,36,19,15300,80520,18,60.8,5.1,18,22.2,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
83,1840,0,36,19,15300,80520,18,61.1,5.2,18,17.6,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,1865,0,36,19,14520,80940,18,62.4,10.8,18,21.4,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,1865,1,36,19,14520,80940,18,61.6,8.6,18,21.1,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
83,1881,1,36,19,15300,80520,18,60.8,5.1,18,22.2,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
83,1881,0,36,19,15300,80520,18,61.1,5.2,18,17.6,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,1882,0,36,19,15300,80520,18,61.1,5.1,18,17.6,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,1882,1,36,19,15300,80520,18,60.8,5.1,18,22.2,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
83,1946,1,36,19,14520,80940,18,61.7,8.3,18,21.1,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
83,1946,0,36,19,14520,80940,18,62.4,10.8,18,21.4,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,1961,1,36,19,15300,80520,18,60.8,5.1,18,22.2,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
83,1961,0,36,19,15300,80520,18,61.1,5.1,18,17.6,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,1977,0,36,19,15300,80520,18,61.1,5.1,18,17.6,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,1977,1,36,19,15300,80520,18,60.8,5.1,18,22.2,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
83,2003,0,36,19,15300,80520,18,61.1,5.1,18,17.6,9.5,53.0,962.9167134615384615637,403,Nanakuli-Maili-Waianae
83,2003,1,36,19,15300,80520,18,60.8,5.1,18,22.2,7.2,34.2,1137.1819807692307693822,403,Nanakuli-Maili-Waianae
84,1840,0,46,20,18000,89340,20,52.8,12.7,23,20.9,4.6,19.1,1326.9119338129496401249,411,Makakilo Heights
84,1840,1,46,20,18000,89340,20,52.8,12.7,23,15.7,4.0,16.5,1360.6913571428571428792,411,Makakilo Heights
84,1865,1,64,21,16200,89340,20,38.2,14.0,32,13.7,3.8,15.0,1427.9440483221476511036,411,Makakilo Heights
84,1865,0,64,21,16200,89340,20,38.2,14.7,32,18.7,4.4,17.5,1413.9655920454545455142,411,Makakilo Heights
84,1881,1,44,20,18000,89340,20,55.4,11.3,22,15.7,4.0,16.4,1372.7684643067846608531,411,Makakilo Heights
84,1881,0,44,20,18000,89340,20,55.3,11.2,22,20.7,4.5,18.9,1337.8002695431472081135,411,Makakilo Heights
84,1882,1,44,20,18000,89340,20,55.0,10.9,22,15.7,4.0,16.4,1372.7684643067846608531,411,Makakilo Heights
84,1882,0,44,20,18000,89340,20,55.3,11.2,22,20.7,4.5,18.9,1337.8002695431472081135,411,Makakilo Heights
84,1946,1,68,21,16200,89340,20,36.1,14.2,34,14.4,3.8,15.0,1418.2373561844863732798,411,Makakilo Heights
84,1946,0,68,21,16200,89340,20,36.0,14.1,34,18.8,4.4,17.6,1405.4140312720848057453,411,Makakilo Heights
84,1961,0,46,20,18000,89340,20,52.8,12.7,23,20.9,4.6,19.1,1326.9119338129496401249,411,Makakilo Heights
84,1961,1,46,20,18000,89340,20,52.9,12.7,23,15.7,4.0,16.5,1360.6913571428571428792,411,Makakilo Heights
84,1977,1,44,20,18000,89340,20,55.0,10.9,22,15.7,4.0,16.4,1372.7684643067846608531,411,Makakilo Heights
84,1977,0,44,20,18000,89340,20,55.2,11.2,22,20.7,4.5,18.9,1337.8002695431472081135,411,Makakilo Heights
84,2003,1,44,20,18000,89340,20,55.0,10.9,22,15.7,4.0,16.4,1372.7684643067846608531,411,Makakilo Heights
84,2003,0,44,20,18000,89340,20,55.3,11.2,22,20.7,4.5,18.9,1337.8002695431472081135,411,Makakilo Heights
85,1840,1,30,15,16200,67680,14,60.0,0.0,15,20.3,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,1840,0,30,15,16200,67680,14,60.0,0.0,15,28.9,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
85,1865,0,40,16,16200,69240,15,45.0,4.3,20,15.4,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
85,1865,1,40,16,16200,69240,15,45.0,4.1,20,15.0,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,1881,1,30,15,16200,67680,14,60.0,0.0,15,20.3,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,1881,0,30,15,16200,67680,14,60.0,0.0,15,28.9,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
85,1882,1,30,15,16200,67680,14,60.0,0.0,15,20.3,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,1882,0,30,15,16200,67680,14,60.0,0.0,15,28.9,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
85,1946,1,40,16,16200,69240,15,45.0,4.0,20,15.0,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,1946,0,40,16,16200,69240,15,45.0,4.3,20,15.4,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
85,1961,1,30,15,16200,67680,14,60.0,0.0,15,20.3,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,1961,0,30,15,16200,67680,14,60.0,0.0,15,28.9,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
85,1977,1,30,15,16200,67680,14,60.0,0.0,15,20.3,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,1977,0,30,15,16200,67680,14,60.0,0.0,15,28.9,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
85,2003,1,30,15,16200,67680,14,60.0,0.0,15,20.3,3.4,19.0,985.0473388888888889618,412,Panana-Kapolei
85,2003,0,30,15,16200,67680,14,60.0,0.0,15,28.9,3.9,18.0,1196.1174999999999999807,412,Panana-Kapolei
86,1845,0,2,1,54000,55500,0,,,1,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,1845,1,2,1,54000,55500,0,,,1,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1865,0,22,7,19800,64500,12,30.5,1.6,11,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,1865,1,22,7,19800,64500,12,30.5,1.6,11,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1879,1,2,1,54000,55500,0,,,1,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1879,0,2,1,54000,55500,0,,,1,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,1880,0,2,1,54000,55500,0,,,1,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,1880,1,2,1,54000,55500,0,,,1,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1882,0,24,7,19800,64500,12,30.0,0.0,12,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,1882,1,24,7,19800,64500,12,30.0,0.0,12,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1946,0,22,7,19800,64500,12,30.5,1.6,11,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,1946,1,22,7,19800,64500,12,30.5,1.6,11,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1966,0,2,1,54000,55500,0,,,1,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,1966,1,2,1,54000,55500,0,,,1,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1996,1,2,1,54000,55500,0,,,1,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,1996,0,2,1,54000,55500,0,,,1,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,2000,1,2,1,54000,55500,0,,,1,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,2000,0,2,1,54000,55500,0,,,1,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
86,2003,1,24,7,19800,64500,12,30.0,0.0,12,29.3,3.9,8.0,2949.7596142857142858549,413,Campbell Industrial Park
86,2003,0,24,7,19800,64500,12,30.0,0.0,12,23.3,5.8,16.0,1993.9949400000000000000,413,Campbell Industrial Park
87,1865,0,12,4,18300,67260,14,30.0,0.0,6,19.5,3.7,4.0,6452.8520666666666665573,415,Kapolei Transit Center-Kalaeloa
87,1865,1,12,4,18300,67260,14,30.0,0.0,6,16.1,3.0,6.0,3199.2374800000000000000,415,Kapolei Transit Center-Kalaeloa
87,1882,0,12,4,18300,67260,14,30.0,0.0,6,19.5,3.7,4.0,6452.8520666666666665573,415,Kapolei Transit Center-Kalaeloa
87,1882,1,12,4,18300,67260,14,30.0,0.0,6,16.1,3.0,6.0,3199.2374800000000000000,415,Kapolei Transit Center-Kalaeloa
87,1946,0,12,4,18300,67260,14,30.0,0.0,6,19.5,3.7,4.0,6452.8520666666666665573,415,Kapolei Transit Center-Kalaeloa
87,1946,1,12,4,18300,67260,14,30.0,0.0,6,16.1,3.0,6.0,3199.2374800000000000000,415,Kapolei Transit Center-Kalaeloa
87,2003,1,12,4,18300,67260,14,30.0,0.0,6,16.1,3.0,6.0,3199.2374800000000000000,415,Kapolei Transit Center-Kalaeloa
87,2003,0,12,4,18300,67260,14,30.0,0.0,6,19.5,3.7,4.0,6452.8520666666666665573,415,Kapolei Transit Center-Kalaeloa
88,1840,0,147,22,16860,92280,21,32.4,11.3,73,14.4,2.9,18.0,900.2373402419354838498,432,East-West Waipahu
88,1840,1,147,22,16860,92280,21,16.6,11.3,74,15.9,3.2,16.5,1080.7542487358326068075,432,East-West Waipahu
88,1865,0,147,22,16560,92280,21,32.5,11.2,73,14.4,2.9,18.0,900.2373402419354838498,432,East-West Waipahu
88,1865,1,147,22,16560,92280,21,16.7,11.4,74,15.9,3.2,16.5,1080.7542487358326068075,432,East-West Waipahu
88,1881,1,143,21,18660,92280,20,16.7,11.4,72,15.9,3.2,16.5,1080.7305303763440861344,432,East-West Waipahu
88,1881,0,143,21,18660,92280,20,32.5,11.4,71,14.4,2.9,18.0,900.2106361525704807845,432,East-West Waipahu
88,1882,0,147,22,16860,92280,21,32.4,11.3,73,14.4,2.9,18.0,900.2373402419354838498,432,East-West Waipahu
88,1882,1,147,22,16860,92280,21,16.6,11.3,74,15.9,3.2,16.5,1080.7542487358326068075,432,East-West Waipahu
88,1946,1,147,22,16560,92280,21,16.7,11.4,74,15.9,3.2,16.5,1080.7542487358326068075,432,East-West Waipahu
88,1946,0,147,22,16560,92280,21,32.5,11.2,73,14.4,2.9,18.0,900.2373402419354838498,432,East-West Waipahu
88,1961,1,147,22,16860,92280,21,16.6,11.3,74,15.9,3.2,16.5,1080.7542487358326068075,432,East-West Waipahu
88,1961,0,147,22,16860,92280,21,32.4,11.3,73,14.4,2.9,18.0,900.2373402419354838498,432,East-West Waipahu
88,1977,1,143,21,18660,92280,20,16.7,11.4,72,15.9,3.2,16.5,1080.7305303763440861344,432,East-West Waipahu
88,1977,0,143,21,18660,92280,20,32.5,11.4,71,14.4,2.9,18.0,900.2106361525704807845,432,East-West Waipahu
88,2003,0,147,22,16860,92280,21,32.4,11.3,73,14.4,2.9,18.0,900.2373402419354838498,432,East-West Waipahu
88,2003,1,147,22,16860,92280,21,16.6,11.3,74,15.9,3.2,16.5,1080.7542487358326068075,432,East-West Waipahu
89,1840,1,55,19,18000,84360,18,40.0,14.4,28,13.7,4.8,20.6,1297.0254016423357662629,433,Waipahu-Waikele Shopping Center
89,1840,0,55,19,18000,84360,18,41.5,16.6,27,14.9,6.0,25.1,1316.0231901840490798794,433,Waipahu-Waikele Shopping Center
89,1865,1,67,20,17700,84660,19,33.0,9.2,34,14.7,4.6,19.8,1305.3481605633802817687,433,Waipahu-Waikele Shopping Center
89,1865,0,67,20,17700,84660,19,34.1,10.8,33,15.5,5.9,24.9,1297.3805883396704689996,433,Waipahu-Waikele Shopping Center
89,1881,1,56,19,18000,84360,18,40.0,14.4,28,14.5,3.1,13.0,1378.4301250000000000000,433,Waipahu-Waikele Shopping Center
89,1881,0,56,19,18000,84360,18,40.0,14.3,28,18.2,3.9,17.9,1229.5997426160337553684,433,Waipahu-Waikele Shopping Center
89,1882,1,55,19,18000,84360,18,40.0,14.4,28,15.0,4.8,20.6,1297.0254016423357662629,433,Waipahu-Waikele Shopping Center
89,1882,0,55,19,18000,84360,18,41.5,16.0,27,17.9,6.0,25.1,1316.0231901840490798794,433,Waipahu-Waikele Shopping Center
89,1946,0,67,20,17700,84660,19,34.1,10.8,33,15.5,5.9,24.9,1297.3805883396704689996,433,Waipahu-Waikele Shopping Center
89,1946,1,67,20,17700,84660,19,33.0,9.3,34,14.7,4.6,19.8,1305.3481605633802817687,433,Waipahu-Waikele Shopping Center
89,1961,0,55,19,18000,84360,18,41.5,16.7,27,14.9,6.0,25.1,1316.0231901840490798794,433,Waipahu-Waikele Shopping Center
89,1961,1,55,19,18000,84360,18,40.0,14.5,28,13.7,4.8,20.6,1297.0254016423357662629,433,Waipahu-Waikele Shopping Center
89,1977,1,56,19,18000,84360,18,40.0,14.4,28,14.5,3.1,13.0,1378.4301250000000000000,433,Waipahu-Waikele Shopping Center
89,1977,0,56,19,18000,84360,18,40.0,14.3,28,18.2,3.9,17.9,1229.5997426160337553684,433,Waipahu-Waikele Shopping Center
89,2003,0,55,19,18000,84360,18,41.5,16.0,27,17.9,6.0,25.1,1316.0231901840490798794,433,Waipahu-Waikele Shopping Center
89,2003,1,55,19,18000,84360,18,40.0,14.3,28,15.0,4.8,20.6,1297.0254016423357662629,433,Waipahu-Waikele Shopping Center
9,1823,0,30,11,18900,69180,14,17.2,7.0,15,14.5,15.0,67.2,1196.8635334340382678064,9,Palolo Valley-Pearl Harbor
9,1823,1,30,11,18900,69180,14,20.2,9.4,15,12.0,14.6,71.1,1096.6419394862036155789,9,Palolo Valley-Pearl Harbor
9,1824,1,30,11,18900,69180,14,20.2,9.4,15,12.8,18.5,82.4,1199.3989742014742015790,9,Palolo Valley-Pearl Harbor
9,1824,0,30,11,18900,69180,14,17.2,7.0,15,14.6,16.6,75.4,1173.7492323476702510066,9,Palolo Valley-Pearl Harbor
9,1840,0,55,19,19500,83340,18,37.3,4.2,29,14.5,16.4,75.4,1163.2146472440944881136,9,Palolo Valley-Pearl Harbor
9,1840,1,55,19,19500,83340,18,37.3,4.7,26,14.3,13.6,65.7,1107.1454747474747473299,9,Palolo Valley-Pearl Harbor
9,1865,0,48,19,18600,84360,18,33.2,15.3,26,13.2,17.0,77.6,1173.9851184236947790519,9,Palolo Valley-Pearl Harbor
9,1865,1,48,19,18600,84360,18,34.0,15.6,22,11.9,13.1,64.1,1093.8319773775216139605,9,Palolo Valley-Pearl Harbor
9,1881,1,43,18,20160,82260,17,48.8,3.8,20,14.2,13.3,64.6,1108.6883633359559401661,9,Palolo Valley-Pearl Harbor
9,1881,0,43,18,20160,82260,17,46.6,8.6,23,14.6,16.1,73.5,1174.7013308338332335161,9,Palolo Valley-Pearl Harbor
9,1882,0,61,19,19080,83340,18,34.2,8.9,32,14.7,16.1,73.4,1171.6265576790336496581,9,Palolo Valley-Pearl Harbor
9,1882,1,61,19,19080,83340,18,33.3,10.0,29,14.3,14.8,70.3,1125.5309794629537542088,9,Palolo Valley-Pearl Harbor
9,1946,0,48,19,18600,84360,18,33.3,15.5,26,13.2,17.0,77.6,1173.9851184236947790519,9,Palolo Valley-Pearl Harbor
9,1946,1,48,19,18600,84360,18,34.0,15.6,22,11.9,13.1,64.1,1093.8319773775216139605,9,Palolo Valley-Pearl Harbor
9,1961,1,55,19,19500,83340,18,37.2,4.8,26,14.3,13.6,65.7,1107.1454747474747473299,9,Palolo Valley-Pearl Harbor
9,1961,0,55,19,19500,83340,18,37.3,4.1,29,14.5,16.4,75.4,1163.2146472440944881136,9,Palolo Valley-Pearl Harbor
9,1977,0,43,18,20160,82260,17,46.6,8.7,23,14.6,16.1,73.5,1174.7013308338332335161,9,Palolo Valley-Pearl Harbor
9,1977,1,43,18,20160,82260,17,48.8,3.9,20,14.2,13.3,64.6,1108.6883633359559401661,9,Palolo Valley-Pearl Harbor
9,1984,0,30,11,18900,69180,14,17.6,7.1,15,14.5,15.0,67.2,1196.8635334340382678064,9,Palolo Valley-Pearl Harbor
9,1984,1,30,11,18900,69180,14,20.5,9.7,15,12.0,14.6,71.1,1096.6419394862036155789,9,Palolo Valley-Pearl Harbor
9,1986,1,30,11,18900,69180,14,20.5,9.7,15,12.8,18.5,82.4,1199.3989742014742015790,9,Palolo Valley-Pearl Harbor
9,1986,0,30,11,18900,69180,14,17.6,7.1,15,14.6,16.6,75.4,1173.7492323476702510066,9,Palolo Valley-Pearl Harbor
9,2003,1,61,19,19080,83340,18,33.2,9.9,29,14.3,14.8,70.3,1125.5309794629537542088,9,Palolo Valley-Pearl Harbor
9,2003,0,61,19,19080,83340,18,34.2,8.8,32,14.7,16.1,73.4,1171.6265576790336496581,9,Palolo Valley-Pearl Harbor
90,1840,1,60,21,16860,89520,20,38.4,14.1,30,27.4,3.7,7.9,2795.6564975961538462548,434,Waipahu-Village Park
90,1840,0,60,21,16860,89520,20,39.5,14.7,30,18.3,4.5,17.7,1425.4934452000000000000,434,Waipahu-Village Park
90,1856,0,1,1,46800,47880,0,,,1,18.0,5.4,22.0,1354.5999095238095237939,434,Waipahu-Village Park
90,1865,1,62,21,16560,89520,20,37.3,9.9,31,24.2,3.7,7.7,2882.5351692307692306178,434,Waipahu-Village Park
90,1865,0,62,21,16560,89520,20,38.0,11.3,31,15.8,4.5,17.7,1425.0474551257253385097,434,Waipahu-Village Park
90,1875,0,1,1,52500,53700,0,,,1,16.2,5.4,22.0,1354.5999095238095237939,434,Waipahu-Village Park
90,1881,0,58,21,16860,89520,20,40.8,15.1,29,18.3,4.5,17.7,1425.9708300207039336625,434,Waipahu-Village Park
90,1881,1,58,21,16860,89520,20,39.8,14.7,29,27.6,3.7,8.2,2731.1832701923076921815,434,Waipahu-Village Park
90,1882,0,60,21,16860,89520,20,39.5,14.7,30,18.3,4.5,17.7,1425.4934452000000000000,434,Waipahu-Village Park
90,1882,1,60,21,16860,89520,20,38.4,14.1,30,27.4,3.7,7.9,2795.6564975961538462548,434,Waipahu-Village Park
90,1946,1,54,21,16560,89520,20,43.2,8.7,27,19.2,3.7,7.8,2855.0049456521739131576,434,Waipahu-Village Park
90,1946,0,54,21,16560,89520,20,43.8,10.0,27,15.4,4.5,17.6,1427.0340478841870825493,434,Waipahu-Village Park
90,1950,0,1,1,46800,48300,0,,,1,12.9,5.4,22.0,1354.5999095238095237939,434,Waipahu-Village Park
90,1961,1,60,21,16860,89520,20,38.4,14.1,30,27.4,3.7,7.9,2795.6564975961538462548,434,Waipahu-Village Park
90,1961,0,60,21,16860,89520,20,39.4,14.8,30,18.3,4.5,17.7,1425.4934452000000000000,434,Waipahu-Village Park
90,1977,0,58,21,16860,89520,20,40.8,15.3,29,18.3,4.5,17.7,1425.9708300207039336625,434,Waipahu-Village Park
90,1977,1,58,21,16860,89520,20,39.8,14.7,29,27.6,3.7,8.2,2731.1832701923076921815,434,Waipahu-Village Park
90,2001,0,1,2,52500,54000,0,,,1,12.9,5.4,22.0,1354.5999095238095237939,434,Waipahu-Village Park
90,2003,1,60,21,16860,89520,20,38.4,14.1,30,27.4,3.7,7.9,2795.6564975961538462548,434,Waipahu-Village Park
90,2003,0,60,21,16860,89520,20,39.5,14.8,30,18.3,4.5,17.7,1425.4934452000000000000,434,Waipahu-Village Park
