route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
138-132,01138,MAY12-Albany-Saturday-02,1,45.0,0.0,WHITEHALL RD & PICOTTE DR,42.65136,-73.81249,138,Allen St. - Livingston Ave.
6-132,01138,MAY12-Albany-Saturday-02,0,30.0,0.0,WHITEHALL RD & PICOTTE DR,42.65136,-73.81249,6,Second Avenue/Whitehall Road
138-132,01141,MAY12-Albany-Saturday-02,1,45.0,0.0,WHITEHALL RD & MAXWELL ST,42.65318,-73.81497,138,Allen St. - Livingston Ave.
6-132,01141,MAY12-Albany-Saturday-02,0,30.0,0.0,WHITEHALL RD & MAXWELL ST,42.65318,-73.81497,6,Second Avenue/Whitehall Road
138-132,01199,MAY12-Albany-Saturday-02,1,45.0,0.0,S ALLEN ST & NEW SCOTLAND AVE,42.65681,-73.80233,138,Allen St. - Livingston Ave.
138-132,01202,MAY12-Albany-Saturday-02,1,45.0,0.0,S ALLEN ST & CLIFF ST,42.65936,-73.79968,138,Allen St. - Livingston Ave.
138-132,01204,MAY12-Albany-Saturday-02,1,45.0,0.0,S ALLEN ST & MERCER ST,42.66299,-73.79581,138,Allen St. - Livingston Ave.
138-132,01205,MAY12-Albany-Saturday-02,1,45.0,0.0,S ALLEN ST & PARK AVE,42.6642,-73.79453,138,Allen St. - Livingston Ave.
138-132,01206,MAY12-Albany-Saturday-02,0,45.0,0.0,S ALLEN ST & MYRTLE AVE,42.66487,-73.79386,138,Allen St. - Livingston Ave.
138-132,01210,MAY12-Albany-Saturday-02,1,45.0,0.0,S ALLEN ST & BOWER ST,42.66096,-73.79791,138,Allen St. - Livingston Ave.
138-132,01211,MAY12-Albany-Saturday-02,1,45.0,0.0,S ALLEN ST & CORTLAND AVE,42.66153,-73.79729,138,Allen St. - Livingston Ave.
138-132,01212,MAY12-Albany-Saturday-02,0,45.0,0.0,N ALLEN ST & WASHINGTON AVE,42.67062,-73.7876,138,Allen St. - Livingston Ave.
138-132,01213,MAY12-Albany-Saturday-02,1,45.0,0.0,N ALLEN ST & STATE ST,42.66993,-73.7884,138,Allen St. - Livingston Ave.
138-132,01214,MAY12-Albany-Saturday-02,1,45.0,0.0,N ALLEN ST & LANCATER ST,42.66896,-73.78948,138,Allen St. - Livingston Ave.
138-132,01215,MAY12-Albany-Saturday-02,1,45.0,0.0,N ALLEN ST & BRADFORD ST,42.67354,-73.78468,138,Allen St. - Livingston Ave.
138-132,01216,MAY12-Albany-Saturday-02,0,45.0,0.0,N ALLEN ST & WILLOW ST,42.67419,-73.78367,138,Allen St. - Livingston Ave.
100-132,01228,MAY12-Albany-Saturday-02,1,32.6,8.2,MORTON AVE & EAGLE ST,42.64325,-73.76319,100,Mid City Belt
100-132,01229,MAY12-Albany-Saturday-02,1,32.6,8.2,MORTON AVE & S HAWK ST,42.64387,-73.76551,100,Mid City Belt
100-132,01230,MAY12-Albany-Saturday-02,1,32.6,8.2,MORTON AVE & S SWAN ST,42.64453,-73.76792,100,Mid City Belt
100-132,01231,MAY12-Albany-Saturday-02,1,32.6,8.2,MORTON AVE & ONEIDA TERR,42.6451,-73.7701,100,Mid City Belt
6-132,01232,MAY12-Albany-Saturday-02,0,30.0,0.0,WHITEHALL RD & DELAWARE AVE,42.64044,-73.78526,6,Second Avenue/Whitehall Road
6-132,01233,MAY12-Albany-Saturday-02,0,30.0,0.0,WHITEHALL RD & SARD RD,42.64121,-73.78773,6,Second Avenue/Whitehall Road
6-132,01235,MAY12-Albany-Saturday-02,0,30.0,0.0,WHITEHALL RD & MARIETTE PL,42.64539,-73.79613,6,Second Avenue/Whitehall Road
18-132,01253,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & SHELTER PARK/RIDGE,42.62909,-73.8098,18,Delaware Avenue
18-132,01254,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & NORMANSKILL BLVD,42.62881,-73.81215,18,Delaware Avenue
18-132,01255,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & SNOWDEN AVE,42.62831,-73.81579,18,Delaware Avenue
18-132,01256,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & HUDSON AVE,42.62544,-73.82384,18,Delaware Avenue
18-132,01257,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & ELSMERE AVE,42.62663,-73.82061,18,Delaware Avenue
18-132,01267,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & KENWOOD AVE,42.62216,-73.83301,18,Delaware Avenue
18-132,01268,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & ADAMS ST,42.6215,-73.8349,18,Delaware Avenue
18-132,01269,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & ROWELAND ST,42.61979,-73.8395,18,Delaware Avenue
18-132,01271,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & BENNETT TERR,42.61834,-73.84351,18,Delaware Avenue
18-132,01273,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & KENSINGTON CT,42.6165,-73.84907,18,Delaware Avenue
18-132,01277,MAY12-Albany-Saturday-02,0,45.0,0.0,CHERRY AVE & HURON RD,42.62176,-73.85537,18,Delaware Avenue
18-132,01278,MAY12-Albany-Saturday-02,0,45.0,0.0,CHERRY AVE & OAK RD,42.62374,-73.8553,18,Delaware Avenue
18-132,01281,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & SALISBURY RD,42.62832,-73.81593,18,Delaware Avenue
18-132,01282,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & BOHL AVE,42.63707,-73.79131,18,Delaware Avenue
18-132,01284,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & MERELINE AVE,42.63806,-73.78985,18,Delaware Avenue
125-132,01308,MAY12-Albany-Saturday-02,0,45.0,0.0,SAND CREEK RD & BLURRY AVE,42.69497,-73.78878,125,Clinton/Sand Creek
18-132,01311,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & BOHL AVE,42.63698,-73.79124,18,Delaware Avenue
18-132,01312,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & GRANT ST,42.63102,-73.80544,18,Delaware Avenue
18-132,01315,MAY12-Albany-Saturday-02,1,45.0,0.0,CHERRY AVE & CUSTER RD,42.61625,-73.85234,18,Delaware Avenue
18-132,01316,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & CHERRY AVE,42.61541,-73.85178,18,Delaware Avenue
18-132,01317,MAY12-Albany-Saturday-02,0,45.0,0.0,CHERRY AVE & CUSTER ROAD,42.61589,-73.85217,18,Delaware Avenue
18-132,01318,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & SAINT CLAIR DR,42.61628,-73.84932,18,Delaware Avenue
18-132,01320,MAY12-Albany-Saturday-02,1,45.0,0.0,DELWARE AVE & VILLAGE DR,42.61692,-73.84756,18,Delaware Avenue
18-132,01322,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & ROWELAND AVE,42.62007,-73.83895,18,Delaware Avenue
18-132,01323,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & GROVE ST,42.62251,-73.83156,18,Delaware Avenue
18-132,01324,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & MAPLE TERR,42.61823,-73.8441,18,Delaware Avenue
18-132,01326,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & ADAMS ST,42.62163,-73.83466,18,Delaware Avenue
18-132,01327,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & DYER TERR,42.62077,-73.83691,18,Delaware Avenue
18-132,01328,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & HOWARD PL,42.62391,-73.82812,18,Delaware Avenue
18-132,01329,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & HERRICK AVE,42.62673,-73.82046,18,Delaware Avenue
18-132,01331,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & RURAL PL,42.62571,-73.82336,18,Delaware Avenue
18-132,01333,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & ARC NORMANSKILL / DELAWARE PLAZA,42.62901,-73.81144,18,Delaware Avenue
18-132,01338,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & GRANT ST,42.6311,-73.80553,18,Delaware Avenue
18-132,01339,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & MAPLERIDGE AVE,42.63913,-73.78721,18,Delaware Avenue
125-132,01344,MAY12-Albany-Saturday-02,0,45.0,0.0,SAND CREEK RD & WILKINS AVE,42.69325,-73.78681,125,Clinton/Sand Creek
125-132,01346,MAY12-Albany-Saturday-02,1,45.0,0.0,CLINTON AVE & N LAKE AVE,42.66517,-73.76869,125,Clinton/Sand Creek
125-132,01347,MAY12-Albany-Saturday-02,1,45.0,0.0,CLINTON AVE & ROBIN ST,42.664,-73.76676,125,Clinton/Sand Creek
125-132,01348,MAY12-Albany-Saturday-02,1,45.0,0.0,CLINTON AVE & LEXINGTON AVE,42.66247,-73.76412,125,Clinton/Sand Creek
10-132,01356,MAY12-Albany-Saturday-02,0,21.9,4.0,WESTERN AVE & W LAWRENCE ST,42.66599,-73.79034,10,Western Avenue
1-132,01357,MAY12-Albany-Saturday-02,1,30.0,0.0,CENTRAL AVE & REYNOLDS ST,42.69241,-73.80403,1,Central Avenue
18-132,01375,MAY12-Albany-Saturday-02,1,45.0,0.0,DELAWARE AVE & GROVE ST,42.62257,-73.83202,18,Delaware Avenue
18-132,01409,MAY12-Albany-Saturday-02,1,45.0,0.0,CHERRY AVE & OAK RD,42.62362,-73.85517,18,Delaware Avenue
18-132,01411,MAY12-Albany-Saturday-02,1,45.0,0.0,CHERRY AVE & HURON RD,42.61956,-73.85435,18,Delaware Avenue
18-132,01429,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & LINCOLN AVE,42.62725,-73.81876,18,Delaware Avenue
18-132,01430,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & BECKER TERR,42.62311,-73.83058,18,Delaware Avenue
18-132,01439,MAY12-Albany-Saturday-02,0,45.0,0.0,DELAWARE AVE & VILLAGE DR,42.61691,-73.84772,18,Delaware Avenue
100-132,01470,MAY12-Albany-Saturday-02,1,32.6,8.2,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,100,Mid City Belt
125-132,01470,MAY12-Albany-Saturday-02,1,45.0,0.0,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,125,Clinton/Sand Creek
138-132,01470,MAY12-Albany-Saturday-02,1,45.0,0.0,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,138,Allen St. - Livingston Ave.
6-132,01470,MAY12-Albany-Saturday-02,0,30.0,0.0,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,6,Second Avenue/Whitehall Road
7-132,01470,MAY12-Albany-Saturday-02,0,39.3,11.8,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,7,Albany Glenmont
