route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
104-115,1040071,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 39TH EASTBOUND,39.075027,-94.673859,104,Argentine
104-115,1040072,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 38TH EASTBOUND,39.075016,-94.672623,104,Argentine
104-115,1040073,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 37TH EASTBOUND,39.07502,-94.671532,104,Argentine
104-115,1040074,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 35TH EASTBOUND,39.075031,-94.669327,104,Argentine
104-115,1040075,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 32ND EASTBOUND,39.075043,-94.666008,104,Argentine
104-115,1040076,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 30TH EASTBOUND,39.07505,-94.66378,104,Argentine
104-115,1040077,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 29TH EASTBOUND,39.07505,-94.662666,104,Argentine
104-115,1040078,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 28TH EASTBOUND,39.075047,-94.661522,104,Argentine
104-115,1040079,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 26TH EASTBOUND,39.075043,-94.659332,104,Argentine
104-115,1040080,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 24TH EASTBOUND,39.074615,-94.657074,104,Argentine
104-115,1040081,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON METROPOLITAN AT 24TH EASTBOUND,39.072884,-94.656845,104,Argentine
104-115,1040082,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON METROPOLITAN AT 22ND EASTBOUND,39.072803,-94.653549,104,Argentine
104-115,1040083,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 22ND AT RUBY TFWY SOUTHBOUND,39.071629,-94.653534,104,Argentine
104-115,1040084,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RUBY AT 18TH EASTBOUND,39.071442,-94.648972,104,Argentine
104-115,1040085,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RUBY AT 17TH EASTBOUND,39.071445,-94.648224,104,Argentine
104-115,1040086,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RUBY AT 15TH EB,39.07143,-94.646088,104,Argentine
104-115,1040087,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RUBY AT 14TH EASTBOUND,39.071415,-94.644562,104,Argentine
104-115,1040088,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RUBY AT VALLEY EASTBOUND,39.071396,-94.642113,104,Argentine
104-115,1040089,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 12TH AT METROPOLITAN NORTHBOUND,39.072033,-94.640144,104,Argentine
107-115,1040090,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT STEIN NORTHBOUND,39.072636,-94.62265,107,7th Street/Parallel
107-115,1040091,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT CHEYENNE NORTHBOUND,39.080822,-94.625565,107,7th Street/Parallel
107-115,1040092,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT MIAMI NORTHBOUND,39.082279,-94.625648,107,7th Street/Parallel
104-115,1040093,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT ARGENTINE NORTHBOUND,39.084732,-94.635185,104,Argentine
104-115,1040094,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT SHAWNEE NORTHBOUND,39.085716,-94.635201,104,Argentine
104-115,1040095,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT KANSAS NORTHBOUND,39.087246,-94.635208,104,Argentine
104-115,1040096,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT MCALPINE NORTHBOUND,39.089081,-94.635223,104,Argentine
104-115,1040097,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT MONTANA NORTHBOUND,39.092587,-94.635262,104,Argentine
104-115,1040098,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT RAY NORTHBOUND,39.094006,-94.635292,104,Argentine
104-115,1040099,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT IVANDALE NORTHBOUND,39.096146,-94.635292,104,Argentine
104-115,1040100,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT PACIFIC NORTHBOUND,39.098663,-94.63533,104,Argentine
104-115,1040101,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT CENTRAL NORTHBOUND,39.100658,-94.635353,104,Argentine
104-115,1040102,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT 15 N 10TH NORTHBOUND,39.101055,-94.63533,104,Argentine
104-115,1040103,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT CALVIN NORTHBOUND,39.103233,-94.635361,104,Argentine
104-115,1040104,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT FORD NB,39.104897,-94.635384,104,Argentine
104-115,1040105,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT TENNY NORTHBOUND,39.106125,-94.635391,104,Argentine
104-115,1040106,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT SPLITLOG NORTHBOUND,39.108475,-94.635391,104,Argentine
104-115,1040107,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT ORVILLE NORTHBOUND,39.109711,-94.635361,104,Argentine
104-115,1040108,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT GRANDVIEW BLVD NORTHBOUND,39.111649,-94.635178,104,Argentine
104-115,1040109,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT ANN NORTHBOUND,39.113506,-94.635002,104,Argentine
104-115,1040110,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT MINNESOTA NORTHBOUND,39.11544,-94.635025,104,Argentine
104-115,1040111,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON ARGENTINE AT 12TH ST SOUTHWESTBOUND,39.082512,-94.639786,104,Argentine
101-115,1040112,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON ARMSTRONG AT 8TH ST WESTBOUND,39.114613,-94.629494,101,Minnesota/State Ave
104-115,1040112,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON ARMSTRONG AT 8TH ST WESTBOUND,39.114613,-94.629494,104,Argentine
104-115,1042500,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 31ST EB,39.075043,-94.664864,104,Argentine
104-115,1042501,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 12TH AT CHEYENNE NB,39.080448,-94.639824,104,Argentine
104-115,1042502,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 12TH AT CHEYENNE SB,39.080627,-94.639977,104,Argentine
104-115,1042503,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 31ST WB,39.075142,-94.664871,104,Argentine
104-115,1042504,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 42ND WB,39.075119,-94.676834,104,Argentine
104-115,1042700,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STRONG AT 29TH WB,39.075169,-94.66243,104,Argentine
106-115,1060007,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROADWAY AT 10TH NORTHBOUND,39.10228,-94.588226,106,Quindaro
47-115,1060007,201204-AVLApSa1-Saturday-01,0,69.9,0.2,ON BROADWAY AT 10TH NORTHBOUND,39.10228,-94.588226,47,Roanoke
106-115,1060009,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROADWAY AT 8TH NORTHBOUND,39.104618,-94.588127,106,Quindaro
106-115,1060011,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 4TH AT WASHINGTON SOUTHBOUND,39.118263,-94.618813,106,Quindaro
101-115,1060017,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 6TH AT MINNESOTA SOUTHBOUND,39.115383,-94.62413,101,Minnesota/State Ave
106-115,1060017,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 6TH AT MINNESOTA SOUTHBOUND,39.115383,-94.62413,106,Quindaro
107-115,1060017,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 6TH AT MINNESOTA SOUTHBOUND,39.115383,-94.62413,107,7th Street/Parallel
106-115,106002,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT CENTRAL EB,39.102261,-94.586998,106,Quindaro
101-115,1060020,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT ARMSTRONG NORTHBOUND,39.114475,-94.626678,101,Minnesota/State Ave
106-115,1060020,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT ARMSTRONG NORTHBOUND,39.114475,-94.626678,106,Quindaro
107-115,1060020,201204-AVLApSa1-Saturday-01,0,31.0,25.4,ON 7TH AT ARMSTRONG NORTHBOUND,39.114475,-94.626678,107,7th Street/Parallel
106-115,1060021,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT MINNESOTA NB,39.115929,-94.62664,106,Quindaro
107-115,1060021,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT MINNESOTA NB,39.115929,-94.62664,107,7th Street/Parallel
106-115,1060023,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT WASHINGTON NORTHBOUND,39.118298,-94.626671,106,Quindaro
106-115,1060024,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT OAKLAND NORTHBOUND,39.120369,-94.626694,106,Quindaro
106-115,1060025,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT FREEMAN NORTHBOUND,39.121307,-94.626701,106,Quindaro
106-115,1060026,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT WALKER NORTHBOUND,39.123348,-94.626686,106,Quindaro
106-115,1060027,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT PARALLEL PKWY NORTHBOUND,39.125523,-94.62674,106,Quindaro
106-115,1060028,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT TROUP NORTHBOUND,39.127491,-94.626755,106,Quindaro
106-115,1060029,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT PARALLEL AVE NORTHBOUND,39.128315,-94.626709,106,Quindaro
106-115,1060031,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT LAFAYETTE NORTHBOUND,39.130054,-94.626701,106,Quindaro
106-115,1060033,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT ALLIS WESTBOUND,39.132221,-94.628136,106,Quindaro
106-115,1060034,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 8TH WESTBOUND,39.132771,-94.629372,106,Quindaro
106-115,1060035,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT EARLY WESTBOUND,39.133583,-94.630554,106,Quindaro
106-115,1060036,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 9TH WESTBOUND,39.134109,-94.632355,106,Quindaro
106-115,1060037,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 10TH WESTBOUND,39.134777,-94.63517,106,Quindaro
106-115,1060038,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 11TH WESTBOUND,39.135445,-94.637878,106,Quindaro
106-115,1060039,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 12TH WESTBOUND,39.13615,-94.640671,106,Quindaro
106-115,1060040,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 13TH WESTBOUND,39.1367,-94.642868,106,Quindaro
106-115,1060041,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 1338 WB,39.136971,-94.64399,106,Quindaro
106-115,1060042,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 17TH WESTBOUND,39.137695,-94.646965,106,Quindaro
106-115,1060043,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT HIAWATHA WESTBOUND,39.138237,-94.649239,106,Quindaro
106-115,1060044,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT HUTCHINGS WESTBOUND,39.13855,-94.650604,106,Quindaro
106-115,1060045,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 20TH WESTBOUND,39.139008,-94.652367,106,Quindaro
106-115,1060046,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 21ST WESTBOUND,39.139351,-94.653648,106,Quindaro
106-115,1060047,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 2240 QUINDARO WESTBOUND,39.140114,-94.655823,106,Quindaro
106-115,1060048,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 27TH WESTBOUND,39.14011,-94.658997,106,Quindaro
106-115,1060049,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 27TH AT LATHROP NORTHBOUND,39.141495,-94.659035,106,Quindaro
106-115,1060050,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROWN AT 29TH WESTBOUND,39.142933,-94.660736,106,Quindaro
106-115,1060051,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROWN AT 30TH WESTBOUND,39.14296,-94.661751,106,Quindaro
106-115,1060053,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROWN AT 32ND WESTBOUND,39.142944,-94.664177,106,Quindaro
106-115,1060054,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROWN AT 33RD WESTBOUND,39.142948,-94.666481,106,Quindaro
106-115,1060055,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT BROWN NORTHBOUND,39.14304,-94.668396,106,Quindaro
106-115,1060056,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON FARROW AT 33RD EASTBOUND,39.144463,-94.666855,106,Quindaro
106-115,1060057,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON FARROW AT 32ND EASTBOUND,39.14447,-94.664764,106,Quindaro
106-115,1060058,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON FARROW AT 30TH EASTBOUND,39.144451,-94.66243,106,Quindaro
106-115,1060059,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON FARROW AT 29TH EASTBOUND,39.14444,-94.660599,106,Quindaro
106-115,1060060,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 27TH AT FARROW SOUTHBOUND,39.144379,-94.659218,106,Quindaro
106-115,1060061,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 27TH AT BROWN SOUTHBOUND,39.142967,-94.659195,106,Quindaro
106-115,1060062,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 27TH AT LATHROP SOUTHBOUND,39.141674,-94.659195,106,Quindaro
106-115,1060063,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 27TH EASTBOUND,39.140007,-94.658928,106,Quindaro
106-115,1060064,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 2237 QUINDARO EASTBOUND,39.139992,-94.655869,106,Quindaro
106-115,1060065,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 21ST PL EASTBOUND,39.13932,-94.654015,106,Quindaro
106-115,1060066,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 20TH EASTBOUND,39.13895,-94.65255,106,Quindaro
106-115,1060067,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 18TH EASTBOUND,39.138592,-94.651108,106,Quindaro
106-115,1060068,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT HIAWATHA EASTBOUND,39.138149,-94.649384,106,Quindaro
106-115,1060069,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 17TH EASTBOUND,39.137634,-94.64724,106,Quindaro
106-115,1060070,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 1351 QUINDARO EASTBOUND,39.136845,-94.644043,106,Quindaro
106-115,1060071,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 12TH EASTBOUND,39.136093,-94.640945,106,Quindaro
106-115,1060072,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 11TH EASTBOUND,39.135384,-94.638062,106,Quindaro
106-115,1060073,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 10TH EASTBOUND,39.134651,-94.635162,106,Quindaro
106-115,1060074,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 9TH EASTBOUND,39.133987,-94.632378,106,Quindaro
106-115,1060076,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 8TH EASTBOUND,39.132488,-94.62915,106,Quindaro
106-115,1060077,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT ALLIS EASTBOUND,39.132111,-94.628128,106,Quindaro
106-115,1060079,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT LAFAYETTE SOUTHBOUND,39.130234,-94.626869,106,Quindaro
106-115,1060080,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT STEWART SOUTHBOUND,39.129391,-94.626862,106,Quindaro
106-115,1060081,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT TROUP SOUTHBOUND,39.12764,-94.626892,106,Quindaro
106-115,1060082,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT PARALLEL PKWY SOUTHBOUND,39.125523,-94.626907,106,Quindaro
106-115,1060083,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT WALKER SOUTHBOUND,39.123325,-94.626854,106,Quindaro
106-115,1060084,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT NEW JERSEY SOUTHBOUND,39.122501,-94.626839,106,Quindaro
106-115,1060085,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT OAKLAND SOUTHBOUND,39.120552,-94.626869,106,Quindaro
106-115,1060086,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT WASHINGTON SOUTHBOUND,39.118637,-94.626839,106,Quindaro
101-115,1060090,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON ANN AT 7TH EASTBOUND,39.113567,-94.626579,101,Minnesota/State Ave
104-115,1060090,201204-AVLApSa1-Saturday-01,0,58.0,0.0,ON ANN AT 7TH EASTBOUND,39.113567,-94.626579,104,Argentine
106-115,1060090,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON ANN AT 7TH EASTBOUND,39.113567,-94.626579,106,Quindaro
106-115,10601,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON JAMES STREET AT 346 JAMES STREET WB,39.109547,-94.613731,106,Quindaro
106-115,1060101,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROADWAY AT 9TH SOUTHBOUND,39.103786,-94.58831,106,Quindaro
106-115,1060102,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT BROADWAY EASTBOUND,39.10231,-94.588181,106,Quindaro
106-115,1060104,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 10TH AT BALTIMORE EASTBOUND,39.102165,-94.584373,106,Quindaro
47-115,1060104,201204-AVLApSa1-Saturday-01,0,70.0,0.0,ON 10TH AT BALTIMORE EASTBOUND,39.102165,-94.584373,47,Roanoke
106-115,1060200,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT LAYFAYETTE SOUTHBOUND,39.130219,-94.668861,106,Quindaro
106-115,1060201,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT WALKER SOUTHBOUND,39.123203,-94.673386,106,Quindaro
106-115,1060202,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT OAKLAND SOUTHBOUND,39.121532,-94.673386,106,Quindaro
106-115,1060203,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT EVERETT SOUTHBOUND,39.120438,-94.673409,106,Quindaro
106-115,1060204,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT 1151 N 38TH SOUTHBOUND,39.117599,-94.673447,106,Quindaro
106-115,1060216,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT LAFAYETTE NORTHBOUND,39.130096,-94.668747,106,Quindaro
106-115,1060219,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROWN AT 27TH WESTBOUND,39.142956,-94.659279,106,Quindaro
106-115,1060222,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON PRAUN AT PARALLEL SOUTHBOUND,39.126575,-94.67437,106,Quindaro
106-115,1060225,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON WOODSWETHER AT LIBERTY ST WESTBOUND,39.108788,-94.603867,106,Quindaro
106-115,1060226,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON WOODSWETHER AT STATE LINE WESTBOUND,39.109715,-94.606651,106,Quindaro
106-115,1060701,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON BROADWAY AT 4TH NB,39.10807,-94.588219,106,Quindaro
106-115,1062500,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT EVERETT NB,39.120258,-94.673248,106,Quindaro
106-115,1062501,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT PARALLEL NB,39.128563,-94.668762,106,Quindaro
106-115,1062502,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT ROWLAND NB,39.134747,-94.668633,106,Quindaro
106-115,1062503,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO AT 13TH EB,39.136639,-94.643135,106,Quindaro
106-115,1062504,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON QUINDARO BETWEEN MAXINE WILLIAMS AND EARLY EB,39.13361,-94.631004,106,Quindaro
106-115,1062505,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT PARALLEL SB,39.128304,-94.626892,106,Quindaro
106-115,1062509,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT KIMBALL SB,39.138168,-94.668732,106,Quindaro
106-115,1062510,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT ROWLAND SB,39.134701,-94.668777,106,Quindaro
106-115,1062511,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT HASKELL SB,39.132519,-94.668846,106,Quindaro
106-115,1062700,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT LATHROP NB,39.141136,-94.668503,106,Quindaro
106-115,1062702,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT LATHROP SB,39.141151,-94.668655,106,Quindaro
106-115,1062703,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 34TH AT PARALLEL SB,39.128521,-94.668922,106,Quindaro
101-115,1070001,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STATE AT 41ST TERRACE EASTBOUND,39.116531,-94.677368,101,Minnesota/State Ave
106-115,1070001,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON STATE AT 41ST TERRACE EASTBOUND,39.116531,-94.677368,106,Quindaro
106-115,1070002,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT 1150 N 38TH NORTHBOUND,39.117596,-94.673149,106,Quindaro
106-115,1070003,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT OAKLAND NORTHBOUND,39.121353,-94.673233,106,Quindaro
106-115,1070004,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 38TH AT WALKER NORTHBOUND,39.123207,-94.673225,106,Quindaro
106-115,1070031,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT MINNESOTA SOUTHBOUND,39.115601,-94.626839,106,Quindaro
106-115,1070032,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH BETWEEN ARMSTRONG & ANN SOUTHBOUND,39.11409,-94.626839,106,Quindaro
107-115,1070033,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH BETWEEN ANN AND BARNETT SB,39.113182,-94.626846,107,7th Street/Parallel
107-115,1070034,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT TOURAMEE SOUTHBOUND,39.111794,-94.626831,107,7th Street/Parallel
107-115,1070035,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT ORVILLE SOUTHBOUND,39.109955,-94.626823,107,7th Street/Parallel
107-115,1070036,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT SPLITLOG SOUTHBOUND,39.109085,-94.626854,107,7th Street/Parallel
107-115,1070037,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT NORTHRUP SOUTHBOUND,39.107327,-94.626831,107,7th Street/Parallel
107-115,1070038,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT TENNY SOUTHBOUND,39.106388,-94.626823,107,7th Street/Parallel
107-115,1070039,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT REYNOLDS SOUTHBOUND,39.104595,-94.626831,107,7th Street/Parallel
107-115,1070040,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT CENTRAL SOUTHBOUND,39.102577,-94.626274,107,7th Street/Parallel
107-115,1070041,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT LOWELL SOUTHBOUND,39.101028,-94.626266,107,7th Street/Parallel
107-115,1070042,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT PACIFIC SOUTHBOUND,39.099091,-94.626213,107,7th Street/Parallel
107-115,1070043,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT KANSAS SOUTHBOUND,39.087273,-94.62606,107,7th Street/Parallel
107-115,1070044,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT OSAGE SOUTHBOUND,39.084419,-94.625885,107,7th Street/Parallel
107-115,1070045,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT MIAMI SOUTHBOUND,39.082458,-94.625824,107,7th Street/Parallel
107-115,1070046,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT CHEYENNE SOUTHBOUND,39.080765,-94.625748,107,7th Street/Parallel
107-115,1070047,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON 7TH AT METROPOLITAN SOUTHBOUND,39.072479,-94.622887,107,7th Street/Parallel
107-115,1070054,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RAINBOW AT 35TH SOUTHBOUND,39.060905,-94.613167,107,7th Street/Parallel
107-115,1070055,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RAINBOW AT 36TH SOUTHBOUND,39.060509,-94.613144,107,7th Street/Parallel
107-115,1070056,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RAINBOW AT 39TH SOUTHBOUND,39.057434,-94.611969,107,7th Street/Parallel
107-115,1070057,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RAINBOW AT MARTY SOUTHBOUND,39.056236,-94.611908,107,7th Street/Parallel
107-115,1070058,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON RAINBOW AT OLATHE BLVD SOUTHBOUND,39.053516,-94.611931,107,7th Street/Parallel
